Time [s],PID,Address,Endpoint,Frame #,Data,CRC
3.276089916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276093250000000,NAK,,,,,
3.276110666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276114000000000,NAK,,,,,
3.276152333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276155666666666,NAK,,,,,
3.276173916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276177250000000,NAK,,,,,
3.276194666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276198041666667,NAK,,,,,
3.276207125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276210458333333,NAK,,,,,
3.276231208333333,NAK,,,,,
3.276262416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276265791666667,NAK,,,,,
3.276283333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276286708333333,NAK,,,,,
3.276304083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276307458333333,NAK,,,,,
3.276326208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276329541666667,NAK,,,,,
3.276346791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276350125000000,NAK,,,,,
3.276367708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276371041666667,NAK,,,,,
3.276394041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276397375000000,NAK,,,,,
3.276415625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276418958333333,NAK,,,,,
3.276436375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276439708333333,NAK,,,,,
3.276500041666667,SOF,,,'506' (0x1FA),,'14' (0x0E)
3.276503541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276506875000000,NAK,,,,,
3.276527291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276530625000000,NAK,,,,,
3.276557291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276560625000000,NAK,,,,,
3.276569625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276590458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276593833333334,NAK,,,,,
3.276611458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.276614833333333,DATA1,,,,1 (0x31) '3' (0x03),'57003' (0xDEAB)
3.276619291666667,ACK,,,,,
3.277500208333334,SOF,,,'507' (0x1FB),,'17' (0x11)
3.278500333333333,SOF,,,'508' (0x1FC),,'30' (0x1E)
3.279500500000000,SOF,,,'509' (0x1FD),,'1' (0x01)
3.280500666666667,SOF,,,'510' (0x1FE),,\t (0x09)
3.281500791666667,SOF,,,'511' (0x1FF),,'22' (0x16)
3.282500958333333,SOF,,,'512' (0x200),,'8' (0x08)
3.283501125000000,SOF,,,'513' (0x201),,'23' (0x17)
3.284501250000000,SOF,,,'514' (0x202),,'31' (0x1F)
3.285501416666667,SOF,,,'515' (0x203),,'0' (0x00)
3.286501583333334,SOF,,,'516' (0x204),,'15' (0x0F)
3.287501708333334,SOF,,,'517' (0x205),,'16' (0x10)
3.288501875000000,SOF,,,'518' (0x206),,'24' (0x18)
3.289502041666667,SOF,,,'519' (0x207),,'7' (0x07)
3.290502166666667,SOF,,,'520' (0x208),,'6' (0x06)
3.291502333333333,SOF,,,'521' (0x209),,'25' (0x19)
3.292502500000000,SOF,,,'522' (0x20A),,'17' (0x11)
3.293502625000000,SOF,,,'523' (0x20B),,'14' (0x0E)
3.294502791666666,SOF,,,'524' (0x20C),,'1' (0x01)
3.295502958333334,SOF,,,'525' (0x20D),,'30' (0x1E)
3.296503083333334,SOF,,,'526' (0x20E),,'22' (0x16)
3.297503250000000,SOF,,,'527' (0x20F),,\t (0x09)
3.298503416666667,SOF,,,'528' (0x210),,'20' (0x14)
3.299503541666667,SOF,,,'529' (0x211),,'11' (0x0B)
3.300503708333333,SOF,,,'530' (0x212),,'3' (0x03)
3.301503875000000,SOF,,,'531' (0x213),,'28' (0x1C)
3.302504000000000,SOF,,,'532' (0x214),,'19' (0x13)
3.303504166666666,SOF,,,'533' (0x215),,'12' (0x0C)
3.304504333333333,SOF,,,'534' (0x216),,'4' (0x04)
3.305504458333334,SOF,,,'535' (0x217),,'27' (0x1B)
3.306504625000000,SOF,,,'536' (0x218),,'26' (0x1A)
3.307504791666667,SOF,,,'537' (0x219),,'5' (0x05)
3.308504916666667,SOF,,,'538' (0x21A),,\r (0x0D)
3.309505083333333,SOF,,,'539' (0x21B),,'18' (0x12)
3.310505250000000,SOF,,,'540' (0x21C),,'29' (0x1D)
3.311505375000000,SOF,,,'541' (0x21D),,'2' (0x02)
3.312505541666667,SOF,,,'542' (0x21E),,\n (0x0A)
3.313505708333333,SOF,,,'543' (0x21F),,'21' (0x15)
3.314505833333333,SOF,,,'544' (0x220),,'25' (0x19)
3.315506000000000,SOF,,,'545' (0x221),,'6' (0x06)
3.316506166666667,SOF,,,'546' (0x222),,'14' (0x0E)
3.317506291666667,SOF,,,'547' (0x223),,'17' (0x11)
3.318506458333333,SOF,,,'548' (0x224),,'30' (0x1E)
3.319506625000000,SOF,,,'549' (0x225),,'1' (0x01)
3.320506750000000,SOF,,,'550' (0x226),,\t (0x09)
3.321506916666667,SOF,,,'551' (0x227),,'22' (0x16)
3.322507083333333,SOF,,,'552' (0x228),,'23' (0x17)
3.323507208333333,SOF,,,'553' (0x229),,'8' (0x08)
3.324507375000000,SOF,,,'554' (0x22A),,'0' (0x00)
3.325507541666667,SOF,,,'555' (0x22B),,'31' (0x1F)
3.326507666666667,SOF,,,'556' (0x22C),,'16' (0x10)
3.327507833333333,SOF,,,'557' (0x22D),,'15' (0x0F)
3.328508000000000,SOF,,,'558' (0x22E),,'7' (0x07)
3.329508125000000,SOF,,,'559' (0x22F),,'24' (0x18)
3.330508291666667,SOF,,,'560' (0x230),,'5' (0x05)
3.332508583333333,SOF,,,'562' (0x232),,'18' (0x12)
3.333508750000000,SOF,,,'563' (0x233),,\r (0x0D)
3.335509041666667,SOF,,,'565' (0x235),,'29' (0x1D)
3.336509208333333,SOF,,,'566' (0x236),,'21' (0x15)
3.338509500000000,SOF,,,'568' (0x238),,'11' (0x0B)
3.339509666666667,SOF,,,'569' (0x239),,'20' (0x14)
3.340509791666667,SOF,,,'570' (0x23A),,'28' (0x1C)
3.341509958333333,SOF,,,'571' (0x23B),,'3' (0x03)
3.342510125000000,SOF,,,'572' (0x23C),,'12' (0x0C)
3.343510250000000,SOF,,,'573' (0x23D),,'19' (0x13)
3.344510416666667,SOF,,,'574' (0x23E),,'27' (0x1B)
3.345510583333333,SOF,,,'575' (0x23F),,'4' (0x04)
3.346510708333333,SOF,,,'576' (0x240),,'3' (0x03)
3.347510875000000,SOF,,,'577' (0x241),,'28' (0x1C)
3.348511041666667,SOF,,,'578' (0x242),,'20' (0x14)
3.349511166666667,SOF,,,'579' (0x243),,'11' (0x0B)
3.350511333333333,SOF,,,'580' (0x244),,'4' (0x04)
3.351511500000000,SOF,,,'581' (0x245),,'27' (0x1B)
3.352511625000000,SOF,,,'582' (0x246),,'19' (0x13)
3.353511791666667,SOF,,,'583' (0x247),,'12' (0x0C)
3.354511958333333,SOF,,,'584' (0x248),,\r (0x0D)
3.355512083333333,SOF,,,'585' (0x249),,'18' (0x12)
3.356512250000000,SOF,,,'586' (0x24A),,'26' (0x1A)
3.357512416666667,SOF,,,'587' (0x24B),,'5' (0x05)
3.358512541666667,SOF,,,'588' (0x24C),,\n (0x0A)
3.359512708333333,SOF,,,'589' (0x24D),,'21' (0x15)
3.360512875000000,SOF,,,'590' (0x24E),,'29' (0x1D)
3.361513000000000,SOF,,,'591' (0x24F),,'2' (0x02)
3.362513166666667,SOF,,,'592' (0x250),,'31' (0x1F)
3.363513333333333,SOF,,,'593' (0x251),,'0' (0x00)
3.364513458333333,SOF,,,'594' (0x252),,'8' (0x08)
3.365513625000000,SOF,,,'595' (0x253),,'23' (0x17)
3.366513791666667,SOF,,,'596' (0x254),,'24' (0x18)
3.367513916666667,SOF,,,'597' (0x255),,'7' (0x07)
3.368514083333333,SOF,,,'598' (0x256),,'15' (0x0F)
3.369514250000000,SOF,,,'599' (0x257),,'16' (0x10)
3.370514375000000,SOF,,,'600' (0x258),,'17' (0x11)
3.371514541666667,SOF,,,'601' (0x259),,'14' (0x0E)
3.372514708333334,SOF,,,'602' (0x25A),,'6' (0x06)
3.373514833333333,SOF,,,'603' (0x25B),,'25' (0x19)
3.374515000000000,SOF,,,'604' (0x25C),,'22' (0x16)
3.375439625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375442958333333,NAK,,,,,
3.375515166666667,SOF,,,'605' (0x25D),,\t (0x09)
3.375518583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375521875000000,NAK,,,,,
3.375534291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375537625000000,NAK,,,,,
3.375555541666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375558875000000,NAK,,,,,
3.375576291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375579625000000,NAK,,,,,
3.375597041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375617791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375621166666666,NAK,,,,,
3.375653125000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
3.375656291666667,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
3.375661000000000,ACK,,,,,
3.375663083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375666416666667,NAK,,,,,
3.375697666666666,NAK,,,,,
3.375718416666666,NAK,,,,,
3.375736125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375739500000000,NAK,,,,,
3.375748583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375751916666667,NAK,,,,,
3.375792750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375796083333333,NAK,,,,,
3.375822500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375825833333333,NAK,,,,,
3.375843250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375846583333333,NAK,,,,,
3.375863833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375867166666667,NAK,,,,,
3.375876416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375879750000000,NAK,,,,,
3.375917916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375921250000000,NAK,,,,,
3.375939166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375942500000000,NAK,,,,,
3.375959916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375963250000000,NAK,,,,,
3.375980750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.375984083333333,NAK,,,,,
3.376002250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376005625000000,NAK,,,,,
3.376042416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376045791666667,NAK,,,,,
3.376063750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376067125000000,NAK,,,,,
3.376084541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376087875000000,NAK,,,,,
3.376105291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376108625000000,NAK,,,,,
3.376125708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376129041666667,NAK,,,,,
3.376167541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376170875000000,NAK,,,,,
3.376188458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376191791666667,NAK,,,,,
3.376209541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376212875000000,NAK,,,,,
3.376230291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376233625000000,NAK,,,,,
3.376251041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376254375000000,NAK,,,,,
3.376292708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376296041666667,NAK,,,,,
3.376313625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376316958333333,NAK,,,,,
3.376334375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376337708333333,NAK,,,,,
3.376355791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376359125000000,NAK,,,,,
3.376376708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376380041666667,NAK,,,,,
3.376409458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376412833333333,NAK,,,,,
3.376430041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376433416666667,NAK,,,,,
3.376450791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376454166666667,NAK,,,,,
3.376515291666667,SOF,,,'606' (0x25E),,'1' (0x01)
3.376518708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376522083333333,NAK,,,,,
3.376534250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376537583333334,NAK,,,,,
3.376555083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376558416666667,NAK,,,,,
3.376575750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376579083333333,NAK,,,,,
3.376596916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376600250000000,NAK,,,,,
3.376617583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376620916666667,NAK,,,,,
3.376644500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376647833333333,NAK,,,,,
3.376664583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376667916666667,NAK,,,,,
3.376685333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.376688666666666,DATA0,,,,1 (0x31) '3' (0x03),'57003' (0xDEAB)
3.376693166666667,ACK,,,,,
3.377515458333333,SOF,,,'607' (0x25F),,'30' (0x1E)
3.378515625000000,SOF,,,'608' (0x260),,'18' (0x12)
3.379515750000000,SOF,,,'609' (0x261),,\r (0x0D)
3.380515916666667,SOF,,,'610' (0x262),,'5' (0x05)
3.381516083333334,SOF,,,'611' (0x263),,'26' (0x1A)
3.382516208333334,SOF,,,'612' (0x264),,'21' (0x15)
3.383516375000000,SOF,,,'613' (0x265),,\n (0x0A)
3.384516541666667,SOF,,,'614' (0x266),,'2' (0x02)
3.385516666666667,SOF,,,'615' (0x267),,'29' (0x1D)
3.386516833333333,SOF,,,'616' (0x268),,'28' (0x1C)
3.387517000000000,SOF,,,'617' (0x269),,'3' (0x03)
3.388517125000000,SOF,,,'618' (0x26A),,'11' (0x0B)
3.389517291666666,SOF,,,'619' (0x26B),,'20' (0x14)
3.390517458333334,SOF,,,'620' (0x26C),,'27' (0x1B)
3.391517583333334,SOF,,,'621' (0x26D),,'4' (0x04)
3.392517750000000,SOF,,,'622' (0x26E),,'12' (0x0C)
3.393517916666667,SOF,,,'623' (0x26F),,'19' (0x13)
3.394518041666667,SOF,,,'624' (0x270),,'14' (0x0E)
3.395518208333333,SOF,,,'625' (0x271),,'17' (0x11)
3.396518375000000,SOF,,,'626' (0x272),,'25' (0x19)
3.397518500000000,SOF,,,'627' (0x273),,'6' (0x06)
3.398518666666666,SOF,,,'628' (0x274),,\t (0x09)
3.399518833333333,SOF,,,'629' (0x275),,'22' (0x16)
3.400518958333334,SOF,,,'630' (0x276),,'30' (0x1E)
3.401519125000000,SOF,,,'631' (0x277),,'1' (0x01)
3.402519291666667,SOF,,,'632' (0x278),,'0' (0x00)
3.403519416666667,SOF,,,'633' (0x279),,'31' (0x1F)
3.404519583333333,SOF,,,'634' (0x27A),,'23' (0x17)
3.405519750000000,SOF,,,'635' (0x27B),,'8' (0x08)
3.406519875000000,SOF,,,'636' (0x27C),,'7' (0x07)
3.407520041666667,SOF,,,'637' (0x27D),,'24' (0x18)
3.408520208333333,SOF,,,'638' (0x27E),,'16' (0x10)
3.409520333333333,SOF,,,'639' (0x27F),,'15' (0x0F)
3.410520500000000,SOF,,,'640' (0x280),,'30' (0x1E)
3.411520666666667,SOF,,,'641' (0x281),,'1' (0x01)
3.412520791666667,SOF,,,'642' (0x282),,\t (0x09)
3.413520958333333,SOF,,,'643' (0x283),,'22' (0x16)
3.414521125000000,SOF,,,'644' (0x284),,'25' (0x19)
3.415521250000000,SOF,,,'645' (0x285),,'6' (0x06)
3.416521416666667,SOF,,,'646' (0x286),,'14' (0x0E)
3.417521583333333,SOF,,,'647' (0x287),,'17' (0x11)
3.418521708333333,SOF,,,'648' (0x288),,'16' (0x10)
3.419521875000000,SOF,,,'649' (0x289),,'15' (0x0F)
3.420522041666667,SOF,,,'650' (0x28A),,'7' (0x07)
3.421522166666667,SOF,,,'651' (0x28B),,'24' (0x18)
3.422522333333333,SOF,,,'652' (0x28C),,'23' (0x17)
3.423522500000000,SOF,,,'653' (0x28D),,'8' (0x08)
3.424522625000000,SOF,,,'654' (0x28E),,'0' (0x00)
3.425522791666667,SOF,,,'655' (0x28F),,'31' (0x1F)
3.426522958333333,SOF,,,'656' (0x290),,'2' (0x02)
3.427523083333333,SOF,,,'657' (0x291),,'29' (0x1D)
3.428523250000000,SOF,,,'658' (0x292),,'21' (0x15)
3.429523416666667,SOF,,,'659' (0x293),,\n (0x0A)
3.430523541666667,SOF,,,'660' (0x294),,'5' (0x05)
3.431523708333333,SOF,,,'661' (0x295),,'26' (0x1A)
3.432523875000000,SOF,,,'662' (0x296),,'18' (0x12)
3.433524000000000,SOF,,,'663' (0x297),,\r (0x0D)
3.434524166666667,SOF,,,'664' (0x298),,'12' (0x0C)
3.435524333333333,SOF,,,'665' (0x299),,'19' (0x13)
3.436524458333333,SOF,,,'666' (0x29A),,'27' (0x1B)
3.437524625000000,SOF,,,'667' (0x29B),,'4' (0x04)
3.438524791666667,SOF,,,'668' (0x29C),,'11' (0x0B)
3.439524916666667,SOF,,,'669' (0x29D),,'20' (0x14)
3.440525083333333,SOF,,,'670' (0x29E),,'28' (0x1C)
3.441525250000000,SOF,,,'671' (0x29F),,'3' (0x03)
3.442525375000000,SOF,,,'672' (0x2A0),,'15' (0x0F)
3.443525541666667,SOF,,,'673' (0x2A1),,'16' (0x10)
3.444525708333333,SOF,,,'674' (0x2A2),,'24' (0x18)
3.445525833333333,SOF,,,'675' (0x2A3),,'7' (0x07)
3.446526000000000,SOF,,,'676' (0x2A4),,'8' (0x08)
3.448526291666667,SOF,,,'678' (0x2A6),,'31' (0x1F)
3.449526458333333,SOF,,,'679' (0x2A7),,'0' (0x00)
3.451526750000000,SOF,,,'681' (0x2A9),,'30' (0x1E)
3.452526916666667,SOF,,,'682' (0x2AA),,'22' (0x16)
3.453527041666667,SOF,,,'683' (0x2AB),,\t (0x09)
3.454527208333333,SOF,,,'684' (0x2AC),,'6' (0x06)
3.455527375000000,SOF,,,'685' (0x2AD),,'25' (0x19)
3.457527666666667,SOF,,,'687' (0x2AF),,'14' (0x0E)
3.457981916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.457985208333333,NAK,,,,,
3.458002625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458005958333333,NAK,,,,,
3.458023291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458026625000000,NAK,,,,,
3.458046625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458049958333334,NAK,,,,,
3.458072458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458075791666666,NAK,,,,,
3.458093125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458096458333333,NAK,,,,,
3.458113791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458117125000000,NAK,,,,,
3.458134708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458138083333334,NAK,,,,,
3.458159041666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
3.458162208333333,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
3.458166916666667,ACK,,,,,
3.458168875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458172250000000,NAK,,,,,
3.458192458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458195833333333,NAK,,,,,
3.458213208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458216583333333,NAK,,,,,
3.458234000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458237333333333,NAK,,,,,
3.458255083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458258416666667,NAK,,,,,
3.458290333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458293666666667,NAK,,,,,
3.458319916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458323250000000,NAK,,,,,
3.458340666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458344000000000,NAK,,,,,
3.458361416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458364750000000,NAK,,,,,
3.458382333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458385666666667,NAK,,,,,
3.458415333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458418666666667,NAK,,,,,
3.458436583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458439916666667,NAK,,,,,
3.458457500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458460833333334,NAK,,,,,
3.458527833333333,SOF,,,'688' (0x2B0),,'19' (0x13)
3.458531250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458534625000000,NAK,,,,,
3.458555000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458558375000000,NAK,,,,,
3.458575875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458579208333334,NAK,,,,,
3.458596875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458600208333333,NAK,,,,,
3.458620875000000,NAK,,,,,
3.458641708333333,NAK,,,,,
3.458680250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458683625000000,NAK,,,,,
3.458692875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458696208333333,NAK,,,,,
3.458713791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458717125000000,NAK,,,,,
3.458734541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458737875000000,NAK,,,,,
3.458755291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458758625000000,NAK,,,,,
3.458790458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458793791666666,NAK,,,,,
3.458811375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458814708333333,NAK,,,,,
3.458832125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458835458333333,NAK,,,,,
3.458853041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458856375000000,NAK,,,,,
3.458873958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458877291666667,NAK,,,,,
3.458894708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458898041666667,NAK,,,,,
3.458922041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458942958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458946333333333,NAK,,,,,
3.458963875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458967250000000,NAK,,,,,
3.458984125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.458987500000000,NAK,,,,,
3.459005083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.459008416666667,NAK,,,,,
3.459040416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.459043750000000,NAK,,,,,
3.459070166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.459073500000000,NAK,,,,,
3.459091083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.459094416666667,NAK,,,,,
3.459111750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.459115083333333,NAK,,,,,
3.459132750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.459136083333333,NAK,,,,,
3.459165416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.459168750000000,DATA1,,,,1 (0x31) '3' (0x03),'57003' (0xDEAB)
3.459173250000000,ACK,,,,,
3.459527958333333,SOF,,,'689' (0x2B1),,'12' (0x0C)
3.460528125000000,SOF,,,'690' (0x2B2),,'4' (0x04)
3.461528291666667,SOF,,,'691' (0x2B3),,'27' (0x1B)
3.462528416666667,SOF,,,'692' (0x2B4),,'20' (0x14)
3.463528583333333,SOF,,,'693' (0x2B5),,'11' (0x0B)
3.464528750000000,SOF,,,'694' (0x2B6),,'3' (0x03)
3.465528875000000,SOF,,,'695' (0x2B7),,'28' (0x1C)
3.466529041666667,SOF,,,'696' (0x2B8),,'29' (0x1D)
3.467529208333333,SOF,,,'697' (0x2B9),,'2' (0x02)
3.468529333333333,SOF,,,'698' (0x2BA),,\n (0x0A)
3.469529500000000,SOF,,,'699' (0x2BB),,'21' (0x15)
3.470529666666667,SOF,,,'700' (0x2BC),,'26' (0x1A)
3.471529791666667,SOF,,,'701' (0x2BD),,'5' (0x05)
3.472529958333333,SOF,,,'702' (0x2BE),,\r (0x0D)
3.473530125000000,SOF,,,'703' (0x2BF),,'18' (0x12)
3.474530250000000,SOF,,,'704' (0x2C0),,'21' (0x15)
3.475530416666667,SOF,,,'705' (0x2C1),,\n (0x0A)
3.476530583333334,SOF,,,'706' (0x2C2),,'2' (0x02)
3.477530708333334,SOF,,,'707' (0x2C3),,'29' (0x1D)
3.478530875000000,SOF,,,'708' (0x2C4),,'18' (0x12)
3.479531041666667,SOF,,,'709' (0x2C5),,\r (0x0D)
3.480531166666667,SOF,,,'710' (0x2C6),,'5' (0x05)
3.481531333333333,SOF,,,'711' (0x2C7),,'26' (0x1A)
3.482531500000000,SOF,,,'712' (0x2C8),,'27' (0x1B)
3.483531625000000,SOF,,,'713' (0x2C9),,'4' (0x04)
3.484531791666666,SOF,,,'714' (0x2CA),,'12' (0x0C)
3.485531958333334,SOF,,,'715' (0x2CB),,'19' (0x13)
3.486532083333334,SOF,,,'716' (0x2CC),,'28' (0x1C)
3.487532250000000,SOF,,,'717' (0x2CD),,'3' (0x03)
3.488532416666667,SOF,,,'718' (0x2CE),,'11' (0x0B)
3.489532541666667,SOF,,,'719' (0x2CF),,'20' (0x14)
3.490532708333333,SOF,,,'720' (0x2D0),,\t (0x09)
3.491532875000000,SOF,,,'721' (0x2D1),,'22' (0x16)
3.492533000000000,SOF,,,'722' (0x2D2),,'30' (0x1E)
3.493533166666666,SOF,,,'723' (0x2D3),,'1' (0x01)
3.494533333333333,SOF,,,'724' (0x2D4),,'14' (0x0E)
3.495533458333334,SOF,,,'725' (0x2D5),,'17' (0x11)
3.496533625000000,SOF,,,'726' (0x2D6),,'25' (0x19)
3.497533791666667,SOF,,,'727' (0x2D7),,'6' (0x06)
3.498533916666667,SOF,,,'728' (0x2D8),,'7' (0x07)
3.499534083333333,SOF,,,'729' (0x2D9),,'24' (0x18)
3.500534250000000,SOF,,,'730' (0x2DA),,'16' (0x10)
